# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.5067469358843072,2.0849687020818823,4.9219685781551465,-0.7242147634659203,1.5202408076529215,3.0000000000000164,-0.040617590605787166,0.0,-3.5691077700584044,0.0
 0.5133344278170444,2.0950475103915847,4.921837039370195,-0.7477262321082497,1.5400032834511332,3.000000000000017,-0.041031607610433535,0.0,-3.651612440523308,0.0
 0.5198090331571146,2.1050803953447144,4.921701959196459,-0.7713689815155286,1.5594270994713435,2.999999999999966,-0.04144515389113633,0.0,-3.7342134687779827,0.0
 0.5261752046075792,2.115067805995861,4.921563346616931,-0.7951416246904033,1.5785256138227375,3.000000000000035,-0.04185806051960274,0.0,-3.8169012604104435,0.0
 0.532437113816151,2.1250101913996153,4.921421210614606,-0.8190427138411769,1.5973113414484532,3.0000000000000355,-0.04227015416004923,0.0,-3.8996644401150307,0.0
 0.5385986762331377,2.134908000610567,4.92127556017248,-0.8430707396942493,1.6157960286994133,2.999999999999982,-0.04268125701273153,0.0,-3.982489921136536,0.0
 0.5446635732021702,2.1447616826833062,4.9211264042735445,-0.8672241307461526,1.6339907196065107,3.0,-0.043091188112910565,0.0,-4.065362985812423,0.0
 0.55063527165175,2.1545716866724236,4.920973751900795,-0.8915012525855076,1.65190581495525,2.9999999999999813,-0.043499761601061775,0.0,-4.148267348447275,0.0
 0.5565170416991205,2.164338461632508,4.920817612037226,-0.9159004072240902,1.6695511250973616,3.0,-0.04390678700327871,0.0,-4.2311852176492195,0.0
 0.5623119724312245,2.174062456618151,4.920657993665831,-0.9404198324750698,1.6869359172936738,3.000000000000019,-0.04431207123341548,0.0,-4.314097343436738,0.0
 0.5680229860886747,2.183744120683942,4.920494905769605,-0.9650577013230066,1.7040689582660242,2.9999999999999805,-0.04471541651578566,0.0,-4.396983073699546,0.0
 0.5736528508462804,2.193383902884471,4.920328357331541,-0.9898121213694162,1.7209585525388411,3.0,-0.0451166203330471,0.0,-4.479820387836235,0.0
 0.57920419235651,2.202982252274328,4.920158357334634,-1.0146811342467845,1.7376125770695299,2.99999999999998,-0.045515478496145796,0.0,-4.562585949863126,0.0
 0.5846795041994335,2.212539617908104,4.919984914761878,-1.0396627151324263,1.7540385125983002,2.9999999999999796,-0.045911779932778556,0.0,-4.645255140640062,0.0
 0.5900811573633807,2.222056448840388,4.919808038596268,-1.0647547722602069,1.7702434720901419,2.9999999999999796,-0.046305312190377375,0.0,-4.727802093838108,0.0
 0.5954114088641992,2.2315331941257712,4.919627737820797,-1.08995514646646,1.7862342265925972,3.0,-0.04669585900082569,0.0,-4.81019972735462,0.0
 0.6006724095970601,2.240970302818843,4.919444021418459,-1.1152616107572804,1.80201722879118,2.9999999999999787,-0.04708320025483503,0.0,-4.892419788246708,0.0
 0.6058662115028789,2.2503682239741933,4.919256898372251,-1.1406718699775416,1.8175986345086363,3.0000000000000213,-0.047467110914804565,0.0,-4.9744328760140615,0.0
 0.6109947741212259,2.259727406646413,4.919066377665163,-1.1661835604729438,1.8329843223636775,3.0,-0.047847365592952454,0.0,-5.056208459401241,0.0
 0.616059970592855,2.269048299890091,4.918872468280193,-1.1917942497213239,1.8481799117785649,3.000000000000044,-0.04822373360389253,0.0,-5.137714947333684,0.0
 0.6210635931674281,2.278331352759819,4.918675179200332,-1.2175014362135244,1.863190779502284,2.9999999999999556,-0.04859598142518994,0.0,-5.218919669140222,0.0
 0.626007358265494,2.287577014310186,4.918474519408577,-1.2433025491234297,1.8780220747964815,2.999999999999955,-0.048963873422436556,0.0,-5.299788947803936,0.0
 0.6308929111381246,2.296785733595782,4.918270497887921,-1.269194948241709,1.8926787334143733,3.0,-0.04932717078499785,0.0,-5.380288099429885,0.0
 0.6357218301627002,2.3059579596711983,4.918063123621357,-1.2951759238027438,1.9071654904881004,3.000000000000046,-0.04968563225339256,0.0,-5.460381478309689,0.0
 0.6404956308090433,2.3150941415910244,4.917852405591882,-1.321242696433178,1.9214868924271296,3.000000000000023,-0.05003901377166188,0.0,-5.540032518429194,0.0
 0.6452157693063698,2.3241947284098496,4.917638352782487,-1.3473924171998566,1.935647307919109,2.999999999999953,-0.05038706849851085,0.0,-5.619203728662243,0.0
 0.6498836460382449,2.333260169182265,4.917420974176168,-1.3736221675365448,1.9496509381147342,3.0,-0.05072954940274888,0.0,-5.697856768634384,0.0
 0.6545006086898464,2.34229091296286,4.91720027875592,-1.3999289594315045,1.9635018260695385,2.999999999999952,-0.05106620526083335,0.0,-5.775952455450774,0.0
 0.6590679551693243,2.3512874088062254,4.9169762755047355,-1.4263097355445393,1.9772038655079722,3.0000000000000244,-0.05139678510835293,0.0,-5.8534507987874695,0.0
 0.6635869363227967,2.3602501057669514,4.916748973405609,-1.4527613693870383,1.9907608089683897,3.0,-0.05172103496039095,0.0,-5.930311041496703,0.0
 0.6680587584605631,2.369179452899627,4.916518381441536,-1.4792806655862432,2.0041762753816883,2.9999999999999254,-0.05203870083195765,0.0,-6.006491708132826,0.0
 0.6724845857103655,2.3780758992588433,4.916284508595509,-1.50586436026381,2.0174537571310958,3.000000000000025,-0.05234952617710722,0.0,-6.081950601504321,0.0
 0.6768655422119799,2.38693989389919,4.916047363850524,-1.5325091212939679,2.030596626635939,3.0000000000000506,-0.05265325571223809,0.0,-6.1566448966889835,0.0
 0.6812027141660463,2.3957718858752584,4.915806956189573,-1.5592115488710332,2.043608142498138,2.999999999999949,-0.05294963056992728,0.0,-6.230531124925263,0.0
 0.685497151748817,2.404572324241636,4.9155632945956516,-1.585968175894535,2.05649145524645,3.0,-0.053238394823382315,0.0,-6.3035652579572785,0.0
 0.6897498709034211,2.4133416580529157,4.915316388051755,-1.612775468609347,2.0692496127102626,3.000000000000026,-0.053519290247593686,0.0,-6.375702728512268,0.0
 0.6939618550172448,2.422080336363686,4.915066245540875,-1.6396298272163032,2.0818855650517336,2.999999999999947,-0.05379205984090014,0.0,-6.44689846363881,0.0
 0.6981340564941807,2.430788808228537,4.914812876046008,-1.6665275865079525,2.094402169482541,2.9999999999999467,-0.0540564456054318,0.0,-6.517106959891941,0.0
 0.7022673982296948,2.43946752270206,4.914556288550147,-1.693465016700083,2.106802194689083,3.0,-0.054312192532219514,0.0,-6.586282299968983,0.0
 0.7063627749959648,2.448116928838844,4.914296492036286,-1.7204383242074714,2.119088324987893,2.999999999999973,-0.054559044431497845,0.0,-6.654378213060438,0.0
 0.7104210547437136,2.4567374756934792,4.914033495487419,-1.747443652543396,2.1312631642311395,2.9999999999999454,-0.05479674755752984,0.0,-6.721348119181798,0.0
 0.7144430798267849,2.4653296123205566,4.913767307886541,-1.774477083270799,2.1433292394803534,3.0000000000000275,-0.05502504956601707,0.0,-6.787145182796802,0.0
 0.7184296681549998,2.473893787774665,4.913497938216647,-1.8015346370384364,2.155289004464998,3.0,-0.05524369963813303,0.0,-6.85172236210455,0.0
 0.7223816142803697,2.4824304511103956,4.91322539546073,-1.8286122746794664,2.167144842841108,3.000000000000028,-0.05545244981736975,0.0,-6.915032450966183,0.0
 0.7262996904213139,2.490940051382338,4.912949688601784,-1.8557058983394517,2.178899071263941,3.000000000000085,-0.055651052737228,0.0,-6.977028147715233,0.0
 0.7301846474291604,2.4994230376450823,4.912670826622805,-1.8828113527358605,2.1905539422874805,3.0,-0.05583926784102862,0.0,-7.037662110574963,0.0
 0.7340372157008566,2.507879858953219,4.912388818506785,-1.9099244264899795,2.202111647102569,3.0,-0.056016853032805757,0.0,-7.096886980341884,0.0
 0.7378581060415039,2.5163109643613377,4.912103673236719,-1.9370408534018337,2.2135743181245107,2.999999999999942,-0.05618357172801631,0.0,-7.154655487629176,0.0
 0.7416480104800538,2.5247168029240292,4.911815399795601,-1.9641563139906948,2.22494403144016,2.9999999999999414,-0.05633919184139379,0.0,-7.210920469361997,0.0
 0.7454076030412288,2.5330978236958828,4.911524007166426,-1.9912664369465325,2.236222809123685,3.0000000000000293,-0.05648348473423457,0.0,-7.2656349496694235,0.0
 0.7491375404765145,2.541454475731489,4.911229504332187,-2.0183668007364246,2.2474126214295422,3.0,-0.05661622538126376,0.0,-7.318752187786315,0.0
 0.752838462956836,2.5497872080854376,4.910931900275879,-2.0454529352361055,2.258515388870507,3.00000000000006,-0.056737194233915995,0.0,-7.370225741682363,0.0
 0.7565109947293502,2.5580964698123196,4.910631203980497,-2.0725203234430363,2.26953298418805,3.0000000000000906,-0.0568461770181186,0.0,-7.420009535559332,0.0
 0.7601557447405922,2.5663827099667245,4.910327424429034,-2.0995644032811818,2.280467234221776,3.0,-0.05694296451943743,0.0,-7.468057910031889,0.0
 0.7637733072280625,2.5746463776032424,4.910020570604484,-2.1265805694307685,2.291319921684187,3.0000000000000306,-0.05702735365060547,0.0,-7.514325690328741,0.0
 0.7673642622821808,2.582887921776463,4.909710651489842,-2.153564175246746,2.3020927868465417,2.999999999999969,-0.05709914594623262,0.0,-7.5587682532994505,0.0
 0.7709291763804003,2.5911077915409773,4.909397676068102,-2.1805105347581066,2.3127875291412,2.999999999999938,-0.05715815168335398,0.0,-7.601341581020947,0.0
 0.7744686028951434,2.599306435951375,4.909081653322258,-2.207414924697592,2.3234058086854295,3.0000000000000315,-0.057204185346233075,0.0,-7.642002328316411,0.0
 0.7779830825771118,2.607484304062246,4.908762592235305,-2.234272586610015,2.3339492477313346,3.0,-0.05723707066432101,0.0,-7.68070789211012,0.0
 0.7814731440154072,2.615641844928181,4.908440501790236,-2.26107872904308,2.344419432046221,2.999999999999968,-0.05725663735983394,0.0,-7.71741646416632,0.0
 0.7849393040758064,2.6237795076037695,4.908115390970045,-2.28782852976064,2.354817912227418,3.0,-0.0572627227036061,0.0,-7.752087099738631,0.0
 0.7883820683184409,2.6318977411436015,4.907787268757728,-2.3145171380334086,2.365146204955322,2.9999999999999676,-0.057255172676572014,0.0,-7.7846797862151345,0.0
 0.7918019313960498,2.639996994602268,4.907456144136278,-2.341139677005294,2.3754057941881483,2.9999999999999676,-0.05723384180413808,0.0,-7.815155495911755,0.0
 0.7951993774338899,2.6480777170343583,4.907122026088689,-2.3676912460799837,2.3855981323016686,3.0,-0.05719859251576391,0.0,-7.843476252793169,0.0
 0.7985748803923276,2.6561403574944626,4.9067849235979555,-2.394166923375723,2.3957246411769817,3.0,-0.05714929493170475,0.0,-7.86960519936917,0.0
