# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.4667258243586505,4.786304623134756,4.664447802475658,-7.142100754869461,3.2208199102250985,-3.000000000000037,-0.28588025579090454,-13.509900006265998,-52.75719731657193,-35.284185771814855
 1.4727789774391506,4.8055811593914655,4.66192319232096,-7.461448146324822,3.2026604509835983,-2.999999999999963,-0.28993311975642583,-13.723480584063598,-53.200568834595785,-35.37797152261184
 1.4788325644426552,4.8247356604416725,4.659304970618672,-7.783502418400981,3.1844996899730846,-3.0,-0.2939555835443144,-13.937644212683235,-53.629817713671365,-35.46223326554617
 1.4848872553278643,4.843769637311467,4.656593250359834,-8.108214386887369,3.1663356173174577,-2.999999999999963,-0.2979430962794956,-14.152357073205295,-54.04417789593717,-35.53683423803818
 1.4909437370429517,4.862684601026938,4.653788144535481,-8.435531962121045,3.148166172172195,-3.0000000000000733,-0.3018910087713145,-14.367585259980066,-54.44288213449201,-35.60164184991509
 1.49700271395506,4.881482062614175,4.650889766136652,-8.765400128002561,3.12998924143587,-3.000000000000037,-0.30579458114241775,-14.583294785981847,-54.825163856015486,-35.656527987490165
 1.5030649082963008,4.900163533099268,4.647898228154383,-9.097760926088103,3.1118026584121474,-3.0,-0.30964899087054465,-14.799451588175907,-55.19025907414217,-35.70136931968432
 1.509131060627385,4.918730523508305,4.644813643579714,-9.432553444823846,3.0936042014188954,-2.9999999999999636,-0.3134493418495947,-15.016021532897405,-55.537408413927274,-35.73604760523519
 1.5152019303201019,4.937184544867378,4.6416361254036795,-9.769713814376,3.0753915923407447,-2.9999999999999636,-0.3171906736270416,-15.232970421241518,-55.87092049733719,-35.763689821837715
 1.5212777456038373,4.955527108202573,4.638365786617317,-10.109175207050091,3.0577180916654854,-2.908827844482046,-0.3208679717155864,-15.450263994463814,-56.19615930805308,-35.78802889729494
 1.5273581012878794,4.973759724539983,4.635002740211667,-10.450867843720147,3.0406695029208644,-2.803880172563769,-0.3244761782639557,-15.667867939390144,-56.51359566692925,-35.8096205173946
 1.5334424984777093,4.991883904905695,4.631547099177763,-10.794719006383193,3.0242448560658906,-2.6994698640693113,-0.32801020336784126,-15.885747893835054,-56.82291901621962,-35.82851591938628
 1.5395304301878507,5.0099011603258,4.627998976506646,-11.140653056924837,3.0084432947854403,-2.5955549491673238,-0.33146493700841345,-16.103869452027993,-57.123820214155124,-35.84476515311182
 1.545621381463045,5.027813001826386,4.62435848518935,-11.488591462502216,2.9932640781325897,-2.492092937053799,-0.33483526139939185,-16.32219817004638,-57.41599208370888,-35.85841702360321
 1.551714829510807,5.045620940433545,4.620625738216916,-11.838452827375004,2.9787065818328355,-2.3890408493924897,-0.33811606392674604,-16.540699571254688,-57.69913002389436,-35.86951903267395
 1.557810243845604,5.063326487173364,4.616800848580379,-12.19015293162797,2.964770299973186,-2.2863551342344426,-0.3413022504837695,-16.759339151748726,-57.97293258652568,-35.87811732309588
 1.5639070864442717,5.080931153071933,4.612883929270776,-12.543604776591186,2.9514548469585007,-2.1839915987982406,-0.34438875917663386,-16.97808238580417,-58.23710208846501,-35.88425662128435
 1.5700048119129573,5.098436449155342,4.6088750932791465,-12.898718637218463,2.9387599591523235,-2.081905436932323,-0.34737057448441244,-17.196894731328626,-58.491345228337714,-35.887980183876685
 1.576102867664946,5.11584388644968,4.604774453596526,-13.255402121429686,2.9266854976906114,-1.9800510117957328,-0.35024274147159273,-17.415741635316174,-58.735373689442454,-35.88932974443546
 1.5822006941093498,5.133154975981036,4.600582123213952,-13.61356023633511,2.915231450328887,-1.8783819884273945,-0.3530003804906037,-17.63458853930372,-58.968904763701076,-35.888345458636806
 1.5882977248508936,5.1503712287755015,4.596298215122464,-13.973095461474562,2.9043979342165978,-1.7768511545254508,-0.3556387018700675,-17.853400884828172,-59.19166196531649,-35.885065855879645
 1.5943933868996678,5.167494155859165,4.591922842313097,-14.333907828920413,2.894185198980188,-1.67541034176318,-0.3581530206600137,-18.07214411888362,-59.40337563698908,-35.87952778921659
 1.6004871008910695,5.184525268258115,4.58745611777689,-14.695895010176024,2.8845936294233923,-1.5740104590287127,-0.3605387715353618,-18.290783699377656,-59.6037835645341,-35.87176638779602
 1.6065782813154228,5.201466076998441,4.582898154504879,-15.058952409841705,2.8756237492120666,-1.4726012999816755,-0.362791523450623,-18.509285100585974,-59.792631559886324,-35.861815009242015
 1.612666336757182,5.218318093106235,4.578249065488103,-15.422973265786979,2.8672762237669107,-1.3711316404739793,-0.36490699441088814,-18.727613818604354,-59.969674059023006,-35.84970519710052
 1.6187506701427348,5.235082827607583,4.573508963717599,-15.787848755785005,2.8595518649687204,-1.2695489067926307,-0.3668810656310642,-18.945735376797295,-60.134674687125646,-35.83546664152169
 1.6248306789960996,5.251761791528577,4.568677962184403,-16.15346811027694,2.852451634786589,-1.167799316312189,-0.36870979573100926,-19.163615331242205,-60.28740681237533,-35.819127136233384
 1.6309057557029858,5.268356495895305,4.563756173879555,-16.519718731121376,2.8459766495995593,-1.0658277252186905,-0.3703894344487278,-19.381219276168533,-60.427654083524224,-35.8007125409102
 1.6369752877821027,5.284868451733858,4.55874371179409,-16.886486316047105,2.8401281849392697,-0.9635775186710307,-0.37191643586117246,-19.59851284939083,-60.555210941518524,-35.78024674961205
 1.6430386581624778,5.301299170070323,4.553640688919046,-17.253654988447277,2.8349076810133074,-0.8609904390566457,-0.3732874709421437,-19.815461737734942,-60.66988311020809,-35.75775165672804
 1.649095245466975,5.317650161930793,4.54844721824546,-17.621107432257887,2.830316747324931,-0.7580066888439692,-0.374499439826809,-20.03203168245644,-60.77148805609157,-35.733247124837035
 1.655144424301434,5.333922938341354,4.543163412764372,-17.988725031545375,2.826357168782663,-0.654564636064697,-0.3755494830888753,-20.2481884846505,-60.859855426650974,-35.70675096100559
 1.661185565547731,5.350119010328098,4.537789385466816,-18.356388014406992,2.8230309119749584,-0.550600734545589,-0.37643499230782534,-20.463898010652287,-60.93482744603262,-35.67827889186469
 1.667218036660676,5.3662398889171135,4.532325249343831,-18.723975600747465,2.820340131417721,-0.4460494724066392,-0.3771536199186461,-20.679126197427053,-60.99625929163165,-35.64784453982031
